49724 | 58593 | FIN | 104 | 1669106626.027004
58593 | 49724 | DATA | 8000 | 1669106626.027591
49724 | 58593 | FIN | 104 | 1669106626.028437
58593 | 49724 | DATA | 8000 | 1669106626.028908
49724 | 58593 | FIN | 104 | 1669106626.750054
58593 | 49724 | DATA | 8000 | 1669106626.750744
49724 | 58593 | FIN | 104 | 1669106626.7534878
58593 | 49724 | DATA | 8000 | 1669106626.7546518
49724 | 58593 | FIN | 104 | 1669106627.31635
58593 | 49724 | DATA | 8000 | 1669106627.317455
49724 | 58593 | FIN | 104 | 1669106627.319042
58593 | 49724 | DATA | 8000 | 1669106627.319768
49724 | 58593 | FIN | 104 | 1669106627.878423
58593 | 49724 | DATA | 8000 | 1669106627.879599
49724 | 58593 | FIN | 104 | 1669106628.861964
58593 | 49724 | DATA | 8000 | 1669106628.8633459
49724 | 58593 | FIN | 104 | 1669106628.8664582
58593 | 49724 | DATA | 8000 | 1669106628.867468
49724 | 58593 | FIN | 104 | 1669106629.459344
58593 | 49724 | DATA | 8000 | 1669106629.4598222
49724 | 58593 | FIN | 104 | 1669106630.078413
58593 | 49724 | DATA | 8000 | 1669106630.0796611
49724 | 58593 | FIN | 104 | 1669106630.663811
58593 | 49724 | DATA | 8000 | 1669106630.6652942
49724 | 58593 | FIN | 104 | 1669106631.6617332
58593 | 49724 | DATA | 8000 | 1669106631.6623628
49724 | 58593 | FIN | 104 | 1669106632.419355
58593 | 49724 | DATA | 8000 | 1669106632.419855
49724 | 58593 | FIN | 104 | 1669106632.422206
58593 | 49724 | DATA | 8000 | 1669106632.4226592
49724 | 58593 | FIN | 104 | 1669106632.42314
58593 | 49724 | DATA | 8000 | 1669106632.423521
49724 | 58593 | FIN | 104 | 1669106633.287725
58593 | 49724 | DATA | 8000 | 1669106633.288757
49724 | 58593 | FIN | 104 | 1669106633.9710069
58593 | 49724 | DATA | 8000 | 1669106633.973203
49724 | 58593 | FIN | 104 | 1669106633.97394
58593 | 49724 | DATA | 8000 | 1669106633.974528
49724 | 58593 | FIN | 104 | 1669106634.8302348
58593 | 49724 | DATA | 8000 | 1669106634.830584
49724 | 58593 | FIN | 104 | 1669106635.73791
58593 | 49724 | DATA | 8000 | 1669106635.738223
49724 | 58593 | FIN | 104 | 1669106635.7394402
58593 | 49724 | DATA | 8000 | 1669106635.739726
49724 | 58593 | FIN | 104 | 1669106636.653801
58593 | 49724 | DATA | 8000 | 1669106636.654092
49724 | 58593 | FIN | 104 | 1669106636.655031
58593 | 49724 | DATA | 8000 | 1669106636.655303
49724 | 58593 | FIN | 104 | 1669106636.655607
58593 | 49724 | DATA | 8000 | 1669106636.655864
49724 | 58593 | FIN | 104 | 1669106636.656158
58593 | 49724 | DATA | 8000 | 1669106636.656469
49724 | 58593 | FIN | 104 | 1669106636.656755
58593 | 49724 | DATA | 8000 | 1669106636.6570098
49724 | 58593 | FIN | 104 | 1669106636.657289
58593 | 49724 | DATA | 8000 | 1669106636.657543
49724 | 58593 | FIN | 104 | 1669106637.64212
58593 | 49724 | DATA | 8000 | 1669106637.642439
49724 | 58593 | FIN | 104 | 1669106638.301568
58593 | 49724 | DATA | 8000 | 1669106638.3017972
49724 | 58593 | FIN | 104 | 1669106638.302052
58593 | 49724 | DATA | 8000 | 1669106638.3022668
49724 | 58593 | FIN | 104 | 1669106639.264111
58593 | 49724 | DATA | 8000 | 1669106639.2643461
49724 | 58593 | FIN | 104 | 1669106639.2646132
58593 | 49724 | DATA | 8000 | 1669106639.2648268
49724 | 58593 | FIN | 104 | 1669106639.8649302
58593 | 49724 | DATA | 8000 | 1669106639.8652532
49724 | 58593 | FIN | 104 | 1669106639.865539
58593 | 49724 | DATA | 8000 | 1669106639.865767
49724 | 58593 | FIN | 104 | 1669106640.608641
58593 | 49724 | DATA | 8000 | 1669106640.608938
49724 | 58593 | FIN | 104 | 1669106640.609222
58593 | 49724 | DATA | 8000 | 1669106640.609447
49724 | 58593 | FIN | 104 | 1669106640.609699
58593 | 49724 | DATA | 8000 | 1669106640.6099331
49724 | 58593 | FIN | 104 | 1669106641.1161978
58593 | 49724 | DATA | 8000 | 1669106641.1164632
49724 | 58593 | FIN | 104 | 1669106641.116729
58593 | 49724 | DATA | 8000 | 1669106641.1169379
49724 | 58593 | FIN | 104 | 1669106641.814348
58593 | 49724 | DATA | 8000 | 1669106641.81481
49724 | 58593 | FIN | 104 | 1669106641.815307
58593 | 49724 | DATA | 8000 | 1669106641.8166468
49724 | 58593 | FIN | 104 | 1669106642.463351
58593 | 49724 | DATA | 8000 | 1669106642.463656
49724 | 58593 | FIN | 104 | 1669106642.463982
58593 | 49724 | DATA | 8000 | 1669106642.46426
49724 | 58593 | FIN | 104 | 1669106642.4648068
58593 | 49724 | DATA | 8000 | 1669106642.465108
49724 | 58593 | FIN | 104 | 1669106642.46543
58593 | 49724 | DATA | 8000 | 1669106642.465711
49724 | 58593 | FIN | 104 | 1669106642.4660459
58593 | 49724 | DATA | 8000 | 1669106642.466332
49724 | 58593 | FIN | 104 | 1669106642.4666398
58593 | 49724 | DATA | 8000 | 1669106642.466923
49724 | 58593 | FIN | 104 | 1669106642.467243
58593 | 49724 | DATA | 8000 | 1669106642.4675179
49724 | 58593 | FIN | 104 | 1669106643.058115
58593 | 49724 | DATA | 8000 | 1669106643.058753
49724 | 58593 | FIN | 104 | 1669106643.060873
58593 | 49724 | DATA | 8000 | 1669106643.061443
49724 | 58593 | FIN | 104 | 1669106643.062046
58593 | 49724 | DATA | 8000 | 1669106643.062569
49724 | 58593 | FIN | 104 | 1669106643.063147
58593 | 49724 | DATA | 8000 | 1669106643.063668
49724 | 58593 | FIN | 104 | 1669106643.064325
58593 | 49724 | DATA | 8000 | 1669106643.064807
49724 | 58593 | FIN | 104 | 1669106643.06529
58593 | 49724 | DATA | 8000 | 1669106643.065711
49724 | 58593 | FIN | 104 | 1669106643.7356212
58593 | 49724 | DATA | 8000 | 1669106643.7360792
49724 | 58593 | FIN | 104 | 1669106643.737791
58593 | 49724 | DATA | 8000 | 1669106643.738225
49724 | 58593 | FIN | 104 | 1669106644.489572
58593 | 49724 | DATA | 8000 | 1669106644.489869
49724 | 58593 | FIN | 104 | 1669106644.4905002
58593 | 49724 | DATA | 8000 | 1669106644.490815
49724 | 58593 | FIN | 104 | 1669106645.197691
58593 | 49724 | DATA | 8000 | 1669106645.198027
49724 | 58593 | FIN | 104 | 1669106645.1987252
58593 | 49724 | DATA | 8000 | 1669106645.199042
49724 | 58593 | FIN | 104 | 1669106645.199397
58593 | 49724 | DATA | 8000 | 1669106645.199709
49724 | 58593 | FIN | 104 | 1669106645.7682931
58593 | 49724 | DATA | 8000 | 1669106645.768623
49724 | 58593 | FIN | 104 | 1669106646.637516
58593 | 49724 | DATA | 8000 | 1669106646.638786
49724 | 58593 | FIN | 104 | 1669106646.6427782
58593 | 49724 | DATA | 8000 | 1669106646.6434078
49724 | 58593 | FIN | 104 | 1669106646.644159
58593 | 49724 | DATA | 8000 | 1669106646.644746
49724 | 58593 | FIN | 104 | 1669106690.317635
58593 | 49724 | DATA | 8000 | 1669106690.318774
49724 | 58593 | FIN | 104 | 1669106691.307505
58593 | 49724 | DATA | 8000 | 1669106691.308078
49724 | 58593 | FIN | 104 | 1669106692.277764
58593 | 49724 | DATA | 8000 | 1669106692.279041
49724 | 58593 | FIN | 104 | 1669106692.280493
58593 | 49724 | DATA | 8000 | 1669106692.282528
49724 | 58593 | FIN | 104 | 1669106693.235126
58593 | 49724 | DATA | 8000 | 1669106693.2362611
49724 | 58593 | FIN | 104 | 1669106693.846763
58593 | 49724 | DATA | 8000 | 1669106693.848332
49724 | 58593 | FIN | 104 | 1669106694.378299
58593 | 49724 | DATA | 8000 | 1669106694.379478
49724 | 58593 | FIN | 104 | 1669106694.9774861
58593 | 49724 | DATA | 8000 | 1669106694.978299
49724 | 58593 | FIN | 104 | 1669106695.954423
58593 | 49724 | DATA | 8000 | 1669106695.955839
49724 | 58593 | FIN | 104 | 1669106696.7731981
58593 | 49724 | DATA | 8000 | 1669106696.7758741
49724 | 58593 | FIN | 104 | 1669106696.777216
58593 | 49724 | DATA | 8000 | 1669106696.778334
49724 | 58593 | FIN | 104 | 1669106696.779583
58593 | 49724 | DATA | 8000 | 1669106696.7808409
49724 | 58593 | FIN | 104 | 1669106696.781754
58593 | 49724 | DATA | 8000 | 1669106696.782521
49724 | 58593 | FIN | 104 | 1669106697.5116658
58593 | 49724 | DATA | 8000 | 1669106697.512809
49724 | 58593 | FIN | 104 | 1669106698.297677
58593 | 49724 | DATA | 8000 | 1669106698.298832
49724 | 58593 | FIN | 104 | 1669106699.291698
58593 | 49724 | DATA | 8000 | 1669106699.2924979
49724 | 58593 | FIN | 104 | 1669106700.115531
58593 | 49724 | DATA | 8000 | 1669106700.1167738
49724 | 58593 | FIN | 104 | 1669106701.042336
58593 | 49724 | DATA | 8000 | 1669106701.043733
49724 | 58593 | FIN | 104 | 1669106701.823637
58593 | 49724 | DATA | 8000 | 1669106701.824814
49724 | 58593 | FIN | 104 | 1669106702.496923
58593 | 49724 | DATA | 8000 | 1669106702.498142
49724 | 58593 | FIN | 104 | 1669106702.4994628
58593 | 49724 | DATA | 8000 | 1669106702.500791
49724 | 58593 | FIN | 104 | 1669106703.414208
58593 | 49724 | DATA | 8000 | 1669106703.415509
49724 | 58593 | FIN | 104 | 1669106704.222194
58593 | 49724 | DATA | 8000 | 1669106704.223358
49724 | 58593 | FIN | 104 | 1669106704.2271419
58593 | 49724 | DATA | 8000 | 1669106704.228291
49724 | 58593 | FIN | 104 | 1669106705.1160388
58593 | 49724 | DATA | 8000 | 1669106705.117475
49724 | 58593 | FIN | 104 | 1669106705.703752
58593 | 49724 | DATA | 8000 | 1669106705.704969
49724 | 58593 | FIN | 104 | 1669106705.706236
58593 | 49724 | DATA | 8000 | 1669106705.707415
49724 | 58593 | FIN | 104 | 1669106706.275199
58593 | 49724 | DATA | 8000 | 1669106706.276431
49724 | 58593 | FIN | 104 | 1669106707.160382
58593 | 49724 | DATA | 8000 | 1669106707.161557
49724 | 58593 | FIN | 104 | 1669106707.165889
58593 | 49724 | DATA | 8000 | 1669106707.166997
49724 | 58593 | FIN | 104 | 1669106708.107351
58593 | 49724 | DATA | 8000 | 1669106708.1085
49724 | 58593 | FIN | 104 | 1669106708.1126342
58593 | 49724 | DATA | 8000 | 1669106708.114141
49724 | 58593 | FIN | 104 | 1669106708.115432
58593 | 49724 | DATA | 8000 | 1669106708.116236
49724 | 58593 | FIN | 104 | 1669106708.964323
58593 | 49724 | DATA | 8000 | 1669106708.965166
49724 | 58593 | FIN | 104 | 1669106709.851886
58593 | 49724 | DATA | 8000 | 1669106709.854469
49724 | 58593 | FIN | 104 | 1669106710.6635299
58593 | 49724 | DATA | 8000 | 1669106710.664702
49724 | 58593 | FIN | 104 | 1669106710.6660328
58593 | 49724 | DATA | 8000 | 1669106710.667273
49724 | 58593 | FIN | 104 | 1669106710.669256
58593 | 49724 | DATA | 8000 | 1669106710.67044
49724 | 58593 | FIN | 104 | 1669106710.671764
58593 | 49724 | DATA | 8000 | 1669106710.672889
49724 | 58593 | FIN | 104 | 1669106710.6741729
58593 | 49724 | DATA | 8000 | 1669106710.675167
49724 | 58593 | FIN | 104 | 1669106710.676047
58593 | 49724 | DATA | 8000 | 1669106710.676862
49724 | 58593 | FIN | 104 | 1669106711.430132
58593 | 49724 | DATA | 8000 | 1669106711.43061
49724 | 58593 | FIN | 104 | 1669106711.431099
58593 | 49724 | DATA | 8000 | 1669106711.431555
49724 | 58593 | FIN | 104 | 1669106711.4320261
58593 | 49724 | DATA | 8000 | 1669106711.432449
49724 | 58593 | FIN | 104 | 1669106711.4330728
58593 | 49724 | DATA | 8000 | 1669106711.433512
49724 | 58593 | FIN | 104 | 1669106712.0196311
58593 | 49724 | DATA | 8000 | 1669106712.020787
49724 | 58593 | FIN | 104 | 1669106712.693461
58593 | 49724 | DATA | 8000 | 1669106712.694653
49724 | 58593 | FIN | 104 | 1669106713.494455
58593 | 49724 | DATA | 8000 | 1669106713.49563
49724 | 58593 | FIN | 104 | 1669106714.093102
58593 | 49724 | DATA | 8000 | 1669106714.094263
49724 | 58593 | FIN | 104 | 1669106714.0955799
58593 | 49724 | DATA | 8000 | 1669106714.0968242
49724 | 58593 | FIN | 104 | 1669106714.6146612
58593 | 49724 | DATA | 8000 | 1669106714.616447
49724 | 58593 | FIN | 104 | 1669106714.6171782
58593 | 49724 | DATA | 8000 | 1669106714.617876
49724 | 58593 | FIN | 104 | 1669106715.240916
58593 | 49724 | DATA | 8000 | 1669106715.242152
49724 | 58593 | FIN | 104 | 1669106716.180671
58593 | 49724 | DATA | 8000 | 1669106716.181837
49724 | 58593 | FIN | 104 | 1669106716.185183
58593 | 49724 | DATA | 8000 | 1669106716.186292
49724 | 58593 | FIN | 104 | 1669106716.187176
58593 | 49724 | DATA | 8000 | 1669106716.187608
49724 | 58593 | FIN | 104 | 1669106716.973205
58593 | 49724 | DATA | 8000 | 1669106716.974484
49724 | 58593 | FIN | 104 | 1669106716.97631
58593 | 49724 | DATA | 8000 | 1669106716.977452
49724 | 58593 | FIN | 104 | 1669106717.564468
58593 | 49724 | DATA | 8000 | 1669106717.566829
49724 | 58593 | FIN | 104 | 1669106718.343555
58593 | 49724 | DATA | 8000 | 1669106718.34422
49724 | 58593 | FIN | 104 | 1669106718.3491461
58593 | 49724 | DATA | 8000 | 1669106718.34999
49724 | 58593 | FIN | 104 | 1669106719.1227012
58593 | 49724 | DATA | 8000 | 1669106719.123908
49724 | 58593 | FIN | 104 | 1669106719.128082
58593 | 49724 | DATA | 8000 | 1669106719.1292968
49724 | 58593 | FIN | 104 | 1669106719.130752
58593 | 49724 | DATA | 8000 | 1669106719.1321611
49724 | 58593 | FIN | 104 | 1669106719.1349618
58593 | 49724 | DATA | 8000 | 1669106719.135572
49724 | 58593 | FIN | 104 | 1669106719.88048
58593 | 49724 | DATA | 8000 | 1669106719.88167
49724 | 58593 | FIN | 104 | 1669106720.500753
58593 | 49724 | DATA | 8000 | 1669106720.502005
49724 | 58593 | FIN | 104 | 1669106721.15506
58593 | 49724 | DATA | 8000 | 1669106721.156342
49724 | 58593 | FIN | 104 | 1669106722.0816472
58593 | 49724 | DATA | 8000 | 1669106722.082905
49724 | 58593 | FIN | 104 | 1669106722.0842838
58593 | 49724 | DATA | 8000 | 1669106722.084884
49724 | 58593 | FIN | 104 | 1669106722.086594
58593 | 49724 | DATA | 8000 | 1669106722.0872068
49724 | 58593 | FIN | 104 | 1669106722.650044
58593 | 49724 | DATA | 8000 | 1669106722.651225
49724 | 58593 | FIN | 104 | 1669106723.466279
58593 | 49724 | DATA | 8000 | 1669106723.4669251
49724 | 58593 | FIN | 104 | 1669106724.0901601
58593 | 49724 | DATA | 8000 | 1669106724.0913239
49724 | 58593 | FIN | 104 | 1669106724.09554
58593 | 49724 | DATA | 8000 | 1669106724.096705
49724 | 58593 | FIN | 104 | 1669106724.893138
58593 | 49724 | DATA | 8000 | 1669106724.895694
49724 | 58593 | FIN | 104 | 1669106725.830454
58593 | 49724 | DATA | 8000 | 1669106725.831553
49724 | 58593 | FIN | 104 | 1669106725.8346791
58593 | 49724 | DATA | 8000 | 1669106725.835802
49724 | 58593 | FIN | 104 | 1669106725.838855
58593 | 49724 | DATA | 8000 | 1669106725.839681
49724 | 58593 | FIN | 104 | 1669106726.671264
58593 | 49724 | DATA | 8000 | 1669106726.672429
49724 | 58593 | FIN | 104 | 1669106727.19991
58593 | 49724 | DATA | 8000 | 1669106727.201078
49724 | 58593 | FIN | 104 | 1669106727.8494248
58593 | 49724 | DATA | 8000 | 1669106727.8500931
49724 | 58593 | FIN | 104 | 1669106728.606195
58593 | 49724 | DATA | 8000 | 1669106728.60737
49724 | 58593 | FIN | 104 | 1669106729.41975
58593 | 49724 | DATA | 8000 | 1669106729.4207711
49724 | 58593 | FIN | 104 | 1669106730.1023989
58593 | 49724 | DATA | 8000 | 1669106730.103711
49724 | 58593 | FIN | 104 | 1669106730.671029
58593 | 49724 | DATA | 8000 | 1669106730.671485
49724 | 58593 | FIN | 104 | 1669106731.332719
58593 | 49724 | DATA | 8000 | 1669106731.3331351
49724 | 58593 | FIN | 104 | 1669106731.3347719
58593 | 49724 | DATA | 8000 | 1669106731.335146
49724 | 58593 | FIN | 104 | 1669106731.985538
58593 | 49724 | DATA | 8000 | 1669106731.9867892
49724 | 58593 | FIN | 104 | 1669106731.990533
58593 | 49724 | DATA | 8000 | 1669106731.9916658
49724 | 58593 | FIN | 104 | 1669106732.6805172
58593 | 49724 | DATA | 8000 | 1669106732.681694
49724 | 58593 | FIN | 104 | 1669106732.6866791
58593 | 49724 | DATA | 8000 | 1669106732.68766
49724 | 58593 | FIN | 104 | 1669106732.6886568
58593 | 49724 | DATA | 8000 | 1669106732.689848
49724 | 58593 | FIN | 104 | 1669106733.23724
58593 | 49724 | DATA | 8000 | 1669106733.2384
49724 | 58593 | FIN | 104 | 1669106733.938352
58593 | 49724 | DATA | 8000 | 1669106733.9395049
49724 | 58593 | FIN | 104 | 1669106734.495679
58593 | 49724 | DATA | 8000 | 1669106734.4969
49724 | 58593 | FIN | 104 | 1669106734.4984288
58593 | 49724 | DATA | 8000 | 1669106734.4993658
49724 | 58593 | FIN | 104 | 1669106734.500163
58593 | 49724 | DATA | 8000 | 1669106734.5008068
49724 | 58593 | FIN | 104 | 1669106734.503638
58593 | 49724 | DATA | 8000 | 1669106734.504256
49724 | 58593 | FIN | 104 | 1669106735.463671
58593 | 49724 | DATA | 8000 | 1669106735.464855
49724 | 58593 | FIN | 104 | 1669106735.4675908
58593 | 49724 | DATA | 8000 | 1669106735.468599
49724 | 58593 | FIN | 104 | 1669106735.4718552
58593 | 49724 | DATA | 8000 | 1669106735.472984
49724 | 58593 | FIN | 104 | 1669106736.2645319
58593 | 49724 | DATA | 8000 | 1669106736.265652
49724 | 58593 | FIN | 104 | 1669106737.0047638
58593 | 49724 | DATA | 8000 | 1669106737.005715
49724 | 58593 | FIN | 104 | 1669106737.969185
58593 | 49724 | DATA | 8000 | 1669106737.970363
49724 | 58593 | FIN | 104 | 1669106738.5251808
58593 | 49724 | DATA | 8000 | 1669106738.526232
49724 | 58593 | FIN | 104 | 1669106739.3286452
58593 | 49724 | DATA | 8000 | 1669106739.330109
49724 | 58593 | FIN | 104 | 1669106740.034658
58593 | 49724 | DATA | 8000 | 1669106740.035519
49724 | 58593 | FIN | 104 | 1669106740.036854
58593 | 49724 | DATA | 8000 | 1669106740.038458
49724 | 58593 | FIN | 104 | 1669106740.589123
58593 | 49724 | DATA | 8000 | 1669106740.5903418
49724 | 58593 | FIN | 104 | 1669106740.5916438
58593 | 49724 | DATA | 8000 | 1669106740.5928042
49724 | 58593 | FIN | 104 | 1669106740.594947
58593 | 49724 | DATA | 8000 | 1669106740.596124
49724 | 58593 | FIN | 104 | 1669106741.15664
58593 | 49724 | DATA | 8000 | 1669106741.1578639
49724 | 58593 | FIN | 104 | 1669106741.741924
58593 | 49724 | DATA | 8000 | 1669106741.7433758
49724 | 58593 | FIN | 104 | 1669106741.74507
58593 | 49724 | DATA | 8000 | 1669106741.746379
49724 | 58593 | FIN | 104 | 1669106742.257708
58593 | 49724 | DATA | 8000 | 1669106742.2585
49724 | 58593 | FIN | 104 | 1669106742.7813408
58593 | 49724 | DATA | 8000 | 1669106742.782509
49724 | 58593 | FIN | 104 | 1669106743.773271
58593 | 49724 | DATA | 8000 | 1669106743.7765021
49724 | 58593 | FIN | 104 | 1669106744.669266
58593 | 49724 | DATA | 8000 | 1669106744.670479
49724 | 58593 | FIN | 104 | 1669106744.6747189
58593 | 49724 | DATA | 8000 | 1669106744.6758661
49724 | 58593 | FIN | 104 | 1669106745.607945
58593 | 49724 | DATA | 8000 | 1669106745.6091268
49724 | 58593 | FIN | 104 | 1669106745.6142201
58593 | 49724 | DATA | 8000 | 1669106745.615488
49724 | 58593 | FIN | 104 | 1669106746.602543
58593 | 49724 | DATA | 8000 | 1669106746.6037881
49724 | 58593 | FIN | 104 | 1669106746.607531
58593 | 49724 | DATA | 8000 | 1669106746.608684
49724 | 58593 | FIN | 104 | 1669106746.6107461
58593 | 49724 | DATA | 8000 | 1669106746.6117
49724 | 58593 | FIN | 104 | 1669106747.262618
58593 | 49724 | DATA | 8000 | 1669106747.2648408
49724 | 58593 | FIN | 104 | 1669106747.2671518
58593 | 49724 | DATA | 8000 | 1669106747.2683132
49724 | 58593 | FIN | 104 | 1669106747.269629
58593 | 49724 | DATA | 8000 | 1669106747.270431
49724 | 58593 | FIN | 104 | 1669106748.109235
58593 | 49724 | DATA | 8000 | 1669106748.1104798
49724 | 58593 | FIN | 104 | 1669106748.1126552
58593 | 49724 | DATA | 8000 | 1669106748.114523
49724 | 58593 | FIN | 104 | 1669106748.115925
58593 | 49724 | DATA | 8000 | 1669106748.116524
49724 | 58593 | FIN | 104 | 1669106749.002762
58593 | 49724 | DATA | 8000 | 1669106749.0039449
49724 | 58593 | FIN | 104 | 1669106749.006182
58593 | 49724 | DATA | 8000 | 1669106749.007322
49724 | 58593 | FIN | 104 | 1669106750.101681
58593 | 49724 | DATA | 8000 | 1669106750.1029649
49724 | 58593 | FIN | 104 | 1669106750.105907
58593 | 49724 | DATA | 8000 | 1669106750.107023
49724 | 58593 | FIN | 104 | 1669106812.199706
58593 | 49724 | DATA | 8000 | 1669106812.200799
49724 | 58593 | FIN | 104 | 1669106814.793822
58593 | 49724 | DATA | 8000 | 1669106814.7951732
49724 | 58593 | FIN | 104 | 1669106814.7963068
58593 | 49724 | DATA | 8000 | 1669106814.797099
49724 | 58593 | FIN | 104 | 1669106825.089043
58593 | 49724 | DATA | 8000 | 1669106825.090016
49724 | 58593 | FIN | 104 | 1669106839.942403
58593 | 49724 | DATA | 8000 | 1669106839.943594
49724 | 58593 | FIN | 104 | 1669106840.4601018
58593 | 49724 | DATA | 8000 | 1669106840.4615521
49724 | 58593 | FIN | 104 | 1669106841.419977
58593 | 49724 | DATA | 8000 | 1669106841.421521
49724 | 58593 | FIN | 104 | 1669106841.422113
58593 | 49724 | DATA | 8000 | 1669106841.422631
49724 | 58593 | FIN | 104 | 1669106841.423209
58593 | 49724 | DATA | 8000 | 1669106841.4237251
49724 | 58593 | FIN | 104 | 1669106841.425205
58593 | 49724 | DATA | 8000 | 1669106841.425626
49724 | 58593 | FIN | 104 | 1669106842.161689
58593 | 49724 | DATA | 8000 | 1669106842.162399
49724 | 58593 | FIN | 104 | 1669106843.748988
58593 | 49724 | DATA | 8000 | 1669106843.7502
49724 | 58593 | FIN | 104 | 1669106843.754475
58593 | 49724 | DATA | 8000 | 1669106843.7556102
49724 | 58593 | FIN | 104 | 1669106844.300732
58593 | 49724 | DATA | 8000 | 1669106844.301965
49724 | 58593 | FIN | 104 | 1669106846.186974
58593 | 49724 | DATA | 8000 | 1669106846.188189
